6,0.0,0.0,-0.2772727272727273,0.022727272727272728,-0.5863636363636363,-0.04090909090909091,-0.8227272727272728,-0.06818181818181818,-1.0,-0.00909090909090909,-0.5863636363636363,-0.32272727272727275,-0.6909090909090909,-0.42272727272727273,-0.5636363636363636,-0.2909090909090909,-0.5,-0.21818181818181817,-0.44545454545454544,-0.4318181818181818,-0.5409090909090909,-0.5363636363636364,-0.4090909090909091,-0.34545454545454546,-0.36363636363636365,-0.2772727272727273,-0.2818181818181818,-0.5,-0.36818181818181817,-0.6272727272727273,-0.2772727272727273,-0.45,-0.23636363636363636,-0.38181818181818183,-0.11363636363636363,-0.5363636363636364,-0.1590909090909091,-0.6681818181818182,-0.1318181818181818,-0.5681818181818182,-0.1318181818181818,-0.5272727272727272
6,0.0,0.0,-0.2909090909090909,-0.031818181818181815,-0.5863636363636363,-0.1409090909090909,-0.8181818181818182,-0.2,-1.0,-0.16363636363636364,-0.5136363636363637,-0.42727272727272725,-0.6363636363636364,-0.5590909090909091,-0.5363636363636364,-0.4,-0.4681818181818182,-0.3,-0.37272727272727274,-0.4954545454545455,-0.4727272727272727,-0.6136363636363636,-0.38181818181818183,-0.42272727272727273,-0.32727272727272727,-0.33636363636363636,-0.21363636363636362,-0.5318181818181819,-0.3,-0.6909090909090909,-0.24545454545454545,-0.5181818181818182,-0.20454545454545456,-0.42272727272727273,-0.045454545454545456,-0.5363636363636364,-0.05454545454545454,-0.7045454545454546,-0.07272727272727272,-0.6545454545454545,-0.09545454545454546,-0.6272727272727273
6,0.0,0.0,-0.29850746268656714,-0.06965174129353234,-0.6019900497512438,-0.23880597014925373,-0.8208955223880597,-0.3482587064676617,-1.0,-0.3582089552238806,-0.4925373134328358,-0.5124378109452736,-0.5970149253731343,-0.6865671641791045,-0.5223880597014925,-0.5124378109452736,-0.46766169154228854,-0.4129353233830846,-0.32338308457711445,-0.5671641791044776,-0.4079601990049751,-0.7313432835820896,-0.3383084577114428,-0.5124378109452736,-0.29850746268656714,-0.4129353233830846,-0.14427860696517414,-0.5870646766169154,-0.19900497512437812,-0.7711442786069652,-0.16417910447761194,-0.572139303482587,-0.13432835820895522,-0.4626865671641791,0.03980099502487562,-0.5771144278606966,0.04477611940298507,-0.7562189054726368,0.024875621890547265,-0.6517412935323383,0.009950248756218905,-0.582089552238806
6,0.0,0.0,-0.17346938775510204,-0.25,-0.27040816326530615,-0.6071428571428571,-0.37244897959183676,-0.8520408163265306,-0.5306122448979592,-1.0,0.0663265306122449,-0.7346938775510204,0.07142857142857142,-0.923469387755102,-0.025510204081632654,-0.7346938775510204,-0.07653061224489796,-0.5816326530612245,0.23469387755102042,-0.6581632653061225,0.2602040816326531,-0.8367346938775511,0.1326530612244898,-0.6275510204081632,0.09183673469387756,-0.5051020408163265,0.3877551020408163,-0.5459183673469388,0.4336734693877551,-0.7142857142857143,0.29591836734693877,-0.5459183673469388,0.24489795918367346,-0.4336734693877551,0.5306122448979592,-0.413265306122449,0.5867346938775511,-0.5663265306122449,0.4642857142857143,-0.4744897959183674,0.4030612244897959,-0.3979591836734694
6,0.0,0.0,-0.1796116504854369,-0.24271844660194175,-0.2766990291262136,-0.6067961165048543,-0.3640776699029126,-0.8543689320388349,-0.5145631067961165,-1.0,0.05339805825242718,-0.7669902912621359,0.06796116504854369,-0.8786407766990292,-0.024271844660194174,-0.6747572815533981,-0.04854368932038835,-0.5679611650485437,0.24757281553398058,-0.6844660194174758,0.25728155339805825,-0.7669902912621359,0.11165048543689321,-0.5388349514563107,0.0825242718446602,-0.46601941747572817,0.41262135922330095,-0.5533980582524272,0.42718446601941745,-0.616504854368932,0.27184466019417475,-0.4320388349514563,0.23786407766990292,-0.38349514563106796,0.5485436893203883,-0.4029126213592233,0.587378640776699,-0.46116504854368934,0.4563106796116505,-0.3640776699029126,0.4077669902912621,-0.33495145631067963
6,0.0,0.0,-0.15942028985507245,-0.2463768115942029,-0.2318840579710145,-0.5942028985507246,-0.30434782608695654,-0.8454106280193237,-0.43478260869565216,-1.0,0.08695652173913043,-0.7294685990338164,0.12077294685990338,-0.8888888888888888,0.033816425120772944,-0.6908212560386473,-0.024154589371980676,-0.5555555555555556,0.26570048309178745,-0.6473429951690821,0.30434782608695654,-0.7922705314009661,0.16908212560386474,-0.5700483091787439,0.1111111111111111,-0.46859903381642515,0.4251207729468599,-0.5265700483091788,0.5024154589371981,-0.6521739130434783,0.34782608695652173,-0.46859903381642515,0.2560386473429952,-0.37681159420289856,0.5507246376811594,-0.3864734299516908,0.6618357487922706,-0.4927536231884058,0.5362318840579711,-0.40096618357487923,0.4396135265700483,-0.34782608695652173
6,0.0,0.0,-0.2634730538922156,-0.2694610778443114,-0.48502994011976047,-0.6227544910179641,-0.6766467065868264,-0.8562874251497006,-0.8922155688622755,-0.9820359281437125,-0.11976047904191617,-0.8263473053892215,-0.08383233532934131,-1.0,-0.11377245508982035,-0.8562874251497006,-0.1497005988023952,-0.7425149700598802,0.08383233532934131,-0.7784431137724551,0.1437125748502994,-0.9281437125748503,0.08982035928143713,-0.7365269461077845,0.029940119760479042,-0.6047904191616766,0.2634730538922156,-0.6826347305389222,0.32934131736526945,-0.8502994011976048,0.2694610778443114,-0.7065868263473054,0.20359281437125748,-0.5808383233532934,0.40718562874251496,-0.5688622754491018,0.47904191616766467,-0.7245508982035929,0.4311377245508982,-0.6826347305389222,0.38323353293413176,-0.6347305389221557
6,0.0,0.0,-0.2832369942196532,-0.18497109826589594,-0.5549132947976878,-0.4913294797687861,-0.7861271676300579,-0.6994219653179191,-1.0,-0.7572254335260116,-0.2543352601156069,-0.7861271676300579,-0.23121387283236994,-0.9826589595375722,-0.23699421965317918,-0.7283236994219653,-0.24855491329479767,-0.5491329479768786,-0.04046242774566474,-0.7803468208092486,-0.011560693641618497,-0.9653179190751445,-0.06936416184971098,-0.6763005780346821,-0.10404624277456648,-0.5317919075144508,0.14450867052023122,-0.7225433526011561,0.19653179190751446,-0.9190751445086706,0.12138728323699421,-0.6878612716763006,0.07514450867052024,-0.5549132947976878,0.3063583815028902,-0.630057803468208,0.3699421965317919,-0.815028901734104,0.3179190751445087,-0.7167630057803468,0.2947976878612717,-0.653179190751445
6,0.0,0.0,-0.27472527472527475,-0.13736263736263737,-0.5604395604395604,-0.4175824175824176,-0.7857142857142857,-0.6153846153846154,-1.0,-0.6703296703296703,-0.29120879120879123,-0.6868131868131868,-0.25274725274725274,-0.8956043956043956,-0.25274725274725274,-0.6483516483516484,-0.2692307692307692,-0.4945054945054945,-0.08791208791208792,-0.6868131868131868,-0.04395604395604396,-0.8901098901098901,-0.07692307692307693,-0.6098901098901099,-0.11538461538461539,-0.47802197802197804,0.09340659340659341,-0.6428571428571429,0.14835164835164835,-0.8461538461538461,0.1043956043956044,-0.6208791208791209,0.06043956043956044,-0.4945054945054945,0.24175824175824176,-0.5659340659340659,0.3076923076923077,-0.7362637362637363,0.29120879120879123,-0.6483516483516484,0.2692307692307692,-0.6153846153846154
6,0.0,0.0,-0.27956989247311825,-0.11827956989247312,-0.5698924731182796,-0.3870967741935484,-0.7956989247311828,-0.5752688172043011,-1.0,-0.6182795698924731,-0.3225806451612903,-0.6881720430107527,-0.3010752688172043,-0.8924731182795699,-0.2849462365591398,-0.6559139784946236,-0.2903225806451613,-0.4946236559139785,-0.12903225806451613,-0.7096774193548387,-0.10215053763440861,-0.8870967741935484,-0.11290322580645161,-0.6075268817204301,-0.13978494623655913,-0.46774193548387094,0.04838709677419355,-0.6774193548387096,0.0913978494623656,-0.8709677419354839,0.06451612903225806,-0.6344086021505376,0.03225806451612903,-0.5,0.20967741935483872,-0.6182795698924731,0.26344086021505375,-0.7849462365591398,0.23118279569892472,-0.6612903225806451,0.1935483870967742,-0.5860215053763441
6,0.0,0.0,-0.26,-0.09,-0.55,-0.31,-0.79,-0.47,-1.0,-0.495,-0.345,-0.61,-0.32,-0.79,-0.285,-0.565,-0.29,-0.43,-0.155,-0.655,-0.14,-0.82,-0.125,-0.545,-0.15,-0.425,0.02,-0.645,0.045,-0.82,0.045,-0.585,0.01,-0.47,0.175,-0.605,0.215,-0.76,0.19,-0.61,0.15,-0.525
6,0.0,0.0,-0.27,-0.12,-0.555,-0.35,-0.79,-0.475,-1.0,-0.515,-0.325,-0.515,-0.37,-0.64,-0.375,-0.71,-0.39,-0.805,-0.15,-0.54,-0.175,-0.655,-0.18,-0.715,-0.19,-0.81,0.015,-0.52,0.0,-0.655,-0.005,-0.745,-0.015,-0.86,0.17,-0.465,0.17,-0.61,0.18,-0.71,0.18,-0.835
6,0.0,0.0,-0.2808988764044944,-0.12921348314606743,-0.5786516853932584,-0.33146067415730335,-0.8089887640449438,-0.4606741573033708,-1.0,-0.5056179775280899,-0.3146067415730337,-0.47191011235955055,-0.3595505617977528,-0.6404494382022472,-0.38202247191011235,-0.7471910112359551,-0.398876404494382,-0.8651685393258427,-0.1404494382022472,-0.4943820224719101,-0.16292134831460675,-0.6629213483146067,-0.16853932584269662,-0.7865168539325843,-0.16853932584269662,-0.9101123595505618,0.016853932584269662,-0.47191011235955055,0.011235955056179775,-0.6573033707865169,0.016853932584269662,-0.7865168539325843,0.028089887640449437,-0.9157303370786517,0.16292134831460675,-0.42134831460674155,0.1853932584269663,-0.601123595505618,0.21348314606741572,-0.7303370786516854,0.2303370786516854,-0.8595505617977528
6,0.0,0.0,-0.2857142857142857,-0.13690476190476192,-0.5595238095238095,-0.3273809523809524,-0.7976190476190477,-0.47023809523809523,-1.0,-0.4880952380952381,-0.35119047619047616,-0.6011904761904762,-0.36904761904761907,-0.7559523809523809,-0.34523809523809523,-0.6309523809523809,-0.34523809523809523,-0.5476190476190477,-0.17261904761904762,-0.625,-0.18452380952380953,-0.7678571428571429,-0.17857142857142858,-0.6130952380952381,-0.18452380952380953,-0.5357142857142857,-0.011904761904761904,-0.5952380952380952,-0.005952380952380952,-0.7559523809523809,-0.02976190476190476,-0.6547619047619048,-0.041666666666666664,-0.5892857142857143,0.125,-0.5297619047619048,0.16666666666666666,-0.6726190476190477,0.1488095238095238,-0.6666666666666666,0.11904761904761904,-0.6904761904761905
6,0.0,0.0,-0.2787878787878788,-0.10303030303030303,-0.5636363636363636,-0.30303030303030304,-0.793939393939394,-0.44242424242424244,-1.0,-0.46060606060606063,-0.36363636363636365,-0.5878787878787879,-0.37575757575757573,-0.7454545454545455,-0.3393939393939394,-0.5636363636363636,-0.3393939393939394,-0.44242424242424244,-0.18787878787878787,-0.6303030303030303,-0.21212121212121213,-0.7757575757575758,-0.19393939393939394,-0.5393939393939394,-0.18787878787878787,-0.41818181818181815,-0.01818181818181818,-0.6121212121212121,-0.030303030303030304,-0.7757575757575758,-0.03636363636363636,-0.5757575757575758,-0.04242424242424243,-0.46060606060606063,0.12727272727272726,-0.5696969696969697,0.15151515151515152,-0.703030303030303,0.12121212121212122,-0.593939393939394,0.09090909090909091,-0.5393939393939394
6,0.0,0.0,-0.26973684210526316,-0.125,-0.5526315789473685,-0.3618421052631579,-0.7894736842105263,-0.5197368421052632,-1.0,-0.5460526315789473,-0.34210526315789475,-0.6578947368421053,-0.3618421052631579,-0.8552631578947368,-0.32894736842105265,-0.6907894736842105,-0.3223684210526316,-0.5789473684210527,-0.16447368421052633,-0.6776315789473685,-0.17105263157894737,-0.8486842105263158,-0.15789473684210525,-0.6644736842105263,-0.17105263157894737,-0.5789473684210527,0.0,-0.6447368421052632,0.006578947368421052,-0.8289473684210527,0.006578947368421052,-0.6907894736842105,-0.013157894736842105,-0.618421052631579,0.1513157894736842,-0.5855263157894737,0.18421052631578946,-0.743421052631579,0.17105263157894737,-0.7039473684210527,0.14473684210526316,-0.6973684210526315
6,0.0,0.0,-0.27007299270072993,-0.10218978102189781,-0.5547445255474452,-0.34306569343065696,-0.7883211678832117,-0.49635036496350365,-1.0,-0.5255474452554745,-0.3284671532846715,-0.6715328467153284,-0.35766423357664234,-0.8321167883211679,-0.32116788321167883,-0.656934306569343,-0.29927007299270075,-0.5328467153284672,-0.1386861313868613,-0.6861313868613139,-0.16058394160583941,-0.8175182481751825,-0.1386861313868613,-0.635036496350365,-0.145985401459854,-0.5474452554744526,0.0364963503649635,-0.6496350364963503,0.043795620437956206,-0.7956204379562044,0.043795620437956206,-0.6861313868613139,0.029197080291970802,-0.6423357664233577,0.20437956204379562,-0.5766423357664233,0.21897810218978103,-0.708029197080292,0.2116788321167883,-0.6642335766423357,0.19708029197080293,-0.6642335766423357
6,0.0,0.0,-0.2740740740740741,-0.0962962962962963,-0.5555555555555556,-0.32592592592592595,-0.7925925925925926,-0.48148148148148145,-1.0,-0.5185185185185185,-0.34814814814814815,-0.6296296296296297,-0.35555555555555557,-0.8296296296296296,-0.3111111111111111,-0.6148148148148148,-0.2962962962962963,-0.4666666666666667,-0.16296296296296298,-0.6518518518518519,-0.17037037037037037,-0.8444444444444444,-0.14074074074074075,-0.5925925925925926,-0.14814814814814814,-0.45925925925925926,0.014814814814814815,-0.6296296296296297,0.022222222222222223,-0.8222222222222222,0.02962962962962963,-0.6074074074074074,0.007407407407407408,-0.48148148148148145,0.17037037037037037,-0.5777777777777777,0.2,-0.725925925925926,0.1925925925925926,-0.6,0.17037037037037037,-0.5333333333333333
6,0.0,0.0,-0.2578125,-0.1171875,-0.5390625,-0.34375,-0.78125,-0.4921875,-1.0,-0.53125,-0.328125,-0.609375,-0.3671875,-0.75,-0.34375,-0.6875,-0.34375,-0.6796875,-0.15625,-0.6328125,-0.171875,-0.7734375,-0.1640625,-0.6640625,-0.15625,-0.640625,0.015625,-0.609375,0.0,-0.765625,0.0,-0.7109375,-0.015625,-0.71875,0.15625,-0.5546875,0.1640625,-0.6796875,0.1640625,-0.6875,0.15625,-0.734375
6,0.0,0.0,-0.29133858267716534,-0.07086614173228346,-0.5590551181102362,-0.2440944881889764,-0.7952755905511811,-0.3543307086614173,-1.0,-0.3858267716535433,-0.3700787401574803,-0.5118110236220472,-0.4251968503937008,-0.5984251968503937,-0.4094488188976378,-0.5748031496062992,-0.41732283464566927,-0.6299212598425197,-0.2047244094488189,-0.5511811023622047,-0.23622047244094488,-0.6141732283464567,-0.2283464566929134,-0.6062992125984252,-0.23622047244094488,-0.6850393700787402,-0.03937007874015748,-0.5354330708661418,-0.06299212598425197,-0.6141732283464567,-0.05511811023622047,-0.6299212598425197,-0.06299212598425197,-0.7165354330708661,0.11023622047244094,-0.5039370078740157,0.10236220472440945,-0.5826771653543307,0.10236220472440945,-0.6062992125984252,0.10236220472440945,-0.6850393700787402
6,0.0,0.0,-0.27049180327868855,-0.04918032786885246,-0.5737704918032787,-0.2540983606557377,-0.8032786885245902,-0.3770491803278688,-1.0,-0.4180327868852459,-0.4098360655737705,-0.5819672131147541,-0.4426229508196721,-0.7377049180327869,-0.38524590163934425,-0.5409836065573771,-0.3442622950819672,-0.4098360655737705,-0.22950819672131148,-0.6311475409836066,-0.26229508196721313,-0.7704918032786885,-0.21311475409836064,-0.5327868852459017,-0.18032786885245902,-0.4098360655737705,-0.04918032786885246,-0.6229508196721312,-0.07377049180327869,-0.7786885245901639,-0.04918032786885246,-0.5573770491803278,-0.02459016393442623,-0.4262295081967213,0.13114754098360656,-0.5983606557377049,0.12295081967213115,-0.7377049180327869,0.10655737704918032,-0.5901639344262295,0.10655737704918032,-0.4918032786885246
6,0.0,0.0,-0.3006993006993007,-0.1258741258741259,-0.5804195804195804,-0.3706293706293706,-0.8041958041958042,-0.5244755244755245,-1.0,-0.5734265734265734,-0.35664335664335667,-0.6433566433566433,-0.3776223776223776,-0.8041958041958042,-0.3356643356643357,-0.6083916083916084,-0.3006993006993007,-0.5034965034965035,-0.17482517482517482,-0.6783216783216783,-0.1958041958041958,-0.8461538461538461,-0.16783216783216784,-0.6013986013986014,-0.15384615384615385,-0.4825174825174825,0.0,-0.6713286713286714,0.0,-0.8391608391608392,-0.006993006993006993,-0.6223776223776224,-0.006993006993006993,-0.4965034965034965,0.16083916083916083,-0.6363636363636364,0.18181818181818182,-0.7762237762237763,0.14685314685314685,-0.6503496503496503,0.1258741258741259,-0.5664335664335665
6,0.0,0.0,-0.2604166666666667,-0.041666666666666664,-0.5677083333333334,-0.22395833333333334,-0.8072916666666666,-0.3333333333333333,-1.0,-0.3177083333333333,-0.4166666666666667,-0.5,-0.4479166666666667,-0.65625,-0.3802083333333333,-0.453125,-0.3645833333333333,-0.375,-0.2552083333333333,-0.5572916666666666,-0.2760416666666667,-0.671875,-0.22395833333333334,-0.4375,-0.22395833333333334,-0.390625,-0.09375,-0.578125,-0.11458333333333333,-0.7083333333333334,-0.08854166666666667,-0.5,-0.08333333333333333,-0.4375,0.057291666666666664,-0.578125,0.057291666666666664,-0.71875,0.052083333333333336,-0.578125,0.046875,-0.515625
6,0.0,0.0,-0.26635514018691586,-0.03271028037383177,-0.5700934579439252,-0.14953271028037382,-0.8130841121495327,-0.2102803738317757,-1.0,-0.17757009345794392,-0.48130841121495327,-0.4439252336448598,-0.5794392523364486,-0.5654205607476636,-0.48130841121495327,-0.397196261682243,-0.42990654205607476,-0.3177570093457944,-0.3364485981308411,-0.5093457943925234,-0.3925233644859813,-0.616822429906542,-0.308411214953271,-0.411214953271028,-0.2897196261682243,-0.3644859813084112,-0.17757009345794392,-0.5420560747663551,-0.22897196261682243,-0.677570093457944,-0.17757009345794392,-0.49065420560747663,-0.1588785046728972,-0.4392523364485981,-0.02336448598130841,-0.5467289719626168,-0.037383177570093455,-0.6915887850467289,-0.03271028037383177,-0.5747663551401869,-0.03271028037383177,-0.5327102803738317
6,0.0,0.0,-0.2789473684210526,-0.08421052631578947,-0.5842105263157895,-0.3,-0.8105263157894737,-0.4368421052631579,-1.0,-0.43157894736842106,-0.45263157894736844,-0.5789473684210527,-0.5,-0.7315789473684211,-0.4421052631578947,-0.5210526315789473,-0.4052631578947368,-0.4105263157894737,-0.2631578947368421,-0.6368421052631579,-0.32105263157894737,-0.7842105263157895,-0.2789473684210526,-0.5105263157894737,-0.24736842105263157,-0.42105263157894735,-0.07368421052631578,-0.6421052631578947,-0.1,-0.8105263157894737,-0.09473684210526316,-0.5578947368421052,-0.08421052631578947,-0.4631578947368421,0.12105263157894737,-0.6157894736842106,0.12631578947368421,-0.7631578947368421,0.09473684210526316,-0.6105263157894737,0.06842105263157895,-0.5368421052631579
6,0.0,0.0,-0.29518072289156627,-0.1686746987951807,-0.5602409638554217,-0.5240963855421686,-0.7530120481927711,-0.7590361445783133,-0.9578313253012049,-0.8253012048192772,-0.2891566265060241,-0.7771084337349398,-0.3313253012048193,-1.0,-0.3614457831325301,-0.7590361445783133,-0.3614457831325301,-0.5843373493975904,-0.08433734939759036,-0.7710843373493976,-0.13855421686746988,-0.9698795180722891,-0.1927710843373494,-0.6686746987951807,-0.18072289156626506,-0.536144578313253,0.12048192771084337,-0.7168674698795181,0.0963855421686747,-0.927710843373494,0.030120481927710843,-0.6626506024096386,0.024096385542168676,-0.5301204819277109,0.3253012048192771,-0.6265060240963856,0.35542168674698793,-0.8192771084337349,0.27710843373493976,-0.6686746987951807,0.23493975903614459,-0.5783132530120482
6,0.0,0.0,-0.2413793103448276,-0.20114942528735633,-0.4540229885057471,-0.5804597701149425,-0.6264367816091954,-0.8160919540229885,-0.8275862068965517,-0.9022988505747126,-0.16091954022988506,-0.8045977011494253,-0.1896551724137931,-1.0,-0.2413793103448276,-0.735632183908046,-0.2413793103448276,-0.5862068965517241,0.04597701149425287,-0.7758620689655172,-0.011494252873563218,-0.9482758620689655,-0.10344827586206896,-0.632183908045977,-0.08045977011494253,-0.5459770114942529,0.2471264367816092,-0.6896551724137931,0.21264367816091953,-0.8620689655172413,0.10344827586206896,-0.5919540229885057,0.10344827586206896,-0.5172413793103449,0.43103448275862066,-0.5804597701149425,0.4482758620689655,-0.7183908045977011,0.3333333333333333,-0.5574712643678161,0.3045977011494253,-0.5057471264367817
6,0.0,0.0,-0.24444444444444444,-0.24444444444444444,-0.43333333333333335,-0.5944444444444444,-0.6055555555555555,-0.8222222222222222,-0.8055555555555556,-0.9222222222222223,-0.14444444444444443,-0.8111111111111111,-0.17777777777777778,-1.0,-0.2222222222222222,-0.7666666666666667,-0.2111111111111111,-0.6166666666666667,0.044444444444444446,-0.7777777777777778,0.016666666666666666,-0.9666666666666667,-0.06111111111111111,-0.6777777777777778,-0.05,-0.55,0.22777777777777777,-0.6944444444444444,0.24444444444444444,-0.9,0.1388888888888889,-0.65,0.12777777777777777,-0.5111111111111111,0.4,-0.5833333333333334,0.4666666666666667,-0.7777777777777778,0.3611111111111111,-0.65,0.3111111111111111,-0.55
6,0.0,0.0,-0.2832369942196532,-0.15028901734104047,-0.5606936416184971,-0.4682080924855491,-0.7803468208092486,-0.6705202312138728,-1.0,-0.7167630057803468,-0.31213872832369943,-0.7630057803468208,-0.34104046242774566,-0.9479768786127167,-0.32947976878612717,-0.6936416184971098,-0.31213872832369943,-0.5202312138728323,-0.10404624277456648,-0.7745664739884393,-0.13872832369942195,-0.9479768786127167,-0.1676300578034682,-0.6416184971098265,-0.15606936416184972,-0.5086705202312138,0.09826589595375723,-0.7225433526011561,0.09248554913294797,-0.9132947976878613,0.03468208092485549,-0.653179190751445,0.017341040462427744,-0.5202312138728323,0.2947976878612717,-0.6473988439306358,0.32947976878612717,-0.838150289017341,0.2543352601156069,-0.6878612716763006,0.20809248554913296,-0.5838150289017341
6,0.0,0.0,-0.30994152046783624,-0.17543859649122806,-0.5906432748538012,-0.4619883040935672,-0.8011695906432749,-0.6666666666666666,-1.0,-0.7660818713450293,-0.3216374269005848,-0.5847953216374269,-0.34502923976608185,-0.7660818713450293,-0.34502923976608185,-0.8771929824561403,-0.34502923976608185,-0.9941520467836257,-0.1286549707602339,-0.5847953216374269,-0.12280701754385964,-0.7485380116959064,-0.1111111111111111,-0.8596491228070176,-0.0935672514619883,-0.9824561403508771,0.04093567251461988,-0.5497076023391813,0.06432748538011696,-0.7192982456140351,0.08187134502923976,-0.8304093567251462,0.10526315789473684,-0.935672514619883,0.19883040935672514,-0.49122807017543857,0.24561403508771928,-0.6491228070175439,0.2807017543859649,-0.7543859649122807,0.30994152046783624,-0.8596491228070176
6,0.0,0.0,-0.25,-0.16666666666666666,-0.4777777777777778,-0.5277777777777778,-0.6722222222222223,-0.7555555555555555,-0.8777777777777778,-0.8388888888888889,-0.19444444444444445,-0.8166666666666667,-0.15555555555555556,-1.0,-0.15555555555555556,-0.7333333333333333,-0.16666666666666666,-0.5333333333333333,0.022222222222222223,-0.8055555555555556,0.06666666666666667,-0.9888888888888889,0.016666666666666666,-0.6722222222222223,-0.022222222222222223,-0.4888888888888889,0.21666666666666667,-0.7277777777777777,0.2833333333333333,-0.9222222222222223,0.2111111111111111,-0.6777777777777778,0.15555555555555556,-0.5277777777777778,0.37222222222222223,-0.6277777777777778,0.4444444444444444,-0.7833333333333333,0.38333333333333336,-0.6722222222222223,0.3333333333333333,-0.6055555555555555
6,0.0,0.0,-0.2752808988764045,-0.20786516853932585,-0.5449438202247191,-0.5337078651685393,-0.7808988764044944,-0.7415730337078652,-1.0,-0.8314606741573034,-0.2303370786516854,-0.7415730337078652,-0.2303370786516854,-0.8651685393258427,-0.2303370786516854,-0.8595505617977528,-0.24719101123595505,-0.9269662921348315,-0.0449438202247191,-0.7078651685393258,-0.028089887640449437,-0.8033707865168539,-0.033707865168539325,-0.8146067415730337,-0.05056179775280899,-0.9213483146067416,0.12921348314606743,-0.6292134831460674,0.15168539325842698,-0.7584269662921348,0.16853932584269662,-0.8089887640449438,0.17415730337078653,-0.9213483146067416,0.28651685393258425,-0.5224719101123596,0.3258426966292135,-0.6573033707865169,0.3595505617977528,-0.7471910112359551,0.39325842696629215,-0.8876404494382022
6,0.0,0.0,-0.275,-0.12,-0.56,-0.39,-0.79,-0.58,-1.0,-0.615,-0.325,-0.67,-0.29,-0.83,-0.3,-0.63,-0.325,-0.54,-0.125,-0.695,-0.11,-0.835,-0.145,-0.595,-0.165,-0.535,0.055,-0.665,0.07,-0.83,0.025,-0.625,0.01,-0.545,0.22,-0.615,0.245,-0.77,0.195,-0.635,0.175,-0.555
6,0.0,0.0,-0.25773195876288657,-0.12886597938144329,-0.5515463917525774,-0.422680412371134,-0.7783505154639175,-0.6185567010309279,-1.0,-0.6443298969072165,-0.31958762886597936,-0.7216494845360825,-0.29381443298969073,-0.9072164948453608,-0.28350515463917525,-0.6597938144329897,-0.29381443298969073,-0.5,-0.1134020618556701,-0.7371134020618557,-0.08247422680412371,-0.9226804123711341,-0.10824742268041238,-0.6237113402061856,-0.13917525773195877,-0.4948453608247423,0.07731958762886598,-0.7010309278350515,0.1134020618556701,-0.8865979381443299,0.06701030927835051,-0.634020618556701,0.03608247422680412,-0.5103092783505154,0.24742268041237114,-0.634020618556701,0.28350515463917525,-0.788659793814433,0.23711340206185566,-0.634020618556701,0.1958762886597938,-0.5567010309278351
6,0.0,0.0,-0.27918781725888325,-0.1218274111675127,-0.5685279187817259,-0.40609137055837563,-0.7868020304568528,-0.6142131979695431,-1.0,-0.6700507614213198,-0.34517766497461927,-0.6903553299492385,-0.28426395939086296,-0.8527918781725888,-0.27918781725888325,-0.6243654822335025,-0.3299492385786802,-0.5532994923857868,-0.13705583756345177,-0.7157360406091371,-0.1065989847715736,-0.8629441624365483,-0.1319796954314721,-0.5888324873096447,-0.16751269035532995,-0.5380710659898477,0.03553299492385787,-0.6852791878172588,0.07106598984771574,-0.8324873096446701,0.030456852791878174,-0.5939086294416244,0.005076142131979695,-0.5228426395939086,0.19289340101522842,-0.6345177664974619,0.24873096446700507,-0.7766497461928934,0.19796954314720813,-0.6192893401015228,0.15736040609137056,-0.5532994923857868
6,0.0,0.0,-0.2604166666666667,-0.140625,-0.5572916666666666,-0.421875,-0.7916666666666666,-0.6145833333333334,-1.0,-0.6875,-0.3125,-0.6979166666666666,-0.2760416666666667,-0.8958333333333334,-0.265625,-0.6510416666666666,-0.28125,-0.5052083333333334,-0.11458333333333333,-0.7135416666666666,-0.078125,-0.9010416666666666,-0.09895833333333333,-0.6197916666666666,-0.13020833333333334,-0.5052083333333334,0.0625,-0.6770833333333334,0.10416666666666667,-0.8541666666666666,0.07291666666666667,-0.625,0.041666666666666664,-0.515625,0.21354166666666666,-0.609375,0.265625,-0.765625,0.21875,-0.6145833333333334,0.171875,-0.5416666666666666
6,0.0,0.0,-0.25477707006369427,-0.18471337579617833,-0.4968152866242038,-0.535031847133758,-0.6942675159235668,-0.7515923566878981,-0.8980891719745223,-0.8407643312101911,-0.21656050955414013,-0.8280254777070064,-0.24203821656050956,-0.9872611464968153,-0.25477707006369427,-0.7452229299363057,-0.25477707006369427,-0.5605095541401274,0.006369426751592357,-0.8280254777070064,-0.012738853503184714,-1.0,-0.07006369426751592,-0.6751592356687898,-0.08280254777070063,-0.5095541401273885,0.21656050955414013,-0.7515923566878981,0.2229299363057325,-0.9235668789808917,0.14012738853503184,-0.6496815286624203,0.11464968152866242,-0.5031847133757962,0.40764331210191085,-0.6369426751592356,0.4713375796178344,-0.7961783439490446,0.39490445859872614,-0.6687898089171974,0.35668789808917195,-0.5987261146496815
